Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
435,SDG,2006-09-17,36,37,476,7,26,4,0,Sun,2,2,,TEN,W 40-7,25,36,11,69.4,235,1,0,2.8,0,96.4,0,0,0,6.5,6.53,7.08,7.08,9.4,37,241,6.5,3,476,73,6.52,58,3.76,0,38:35:00,3:08,7,53,6,55,13,108,26,10,14,2,13,5,38.5,2,1,50,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
436,SDG,2006-09-11,11,48,302,3,14,3,0,Mon,1,1,@,OAK,W 27-0,8,11,3,72.7,108,1,0,9.1,0,133.9,0,0,0,9.8,9.82,11.64,11.64,13.5,48,194,4,2,302,59,5.12,48,2.69,0,35:48:00,2:49,3,25,7,54,10,79,14,8,5,1,16,7,43.8,1,1,100,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
437,SEA,2007-01-14,33,31,306,4,18,3,0,Sun,2,19,@,CHI,L 24-27 (OT),18,33,15,54.5,179,1,1,3,3,69.6,3,16,8.33,5.4,4.97,4.67,4.28,9.9,31,127,4.1,2,306,67,4.57,75,4.95,1,29:25:00,3:16,4,16,5,40,9,56,18,12,6,0,15,5,33.3,3,1,33.3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
438,SEA,2007-01-06,36,32,332,3,19,2,0,Sat,1,18,,DAL,W 21-20,18,36,18,50,240,2,2,5.6,5.6,66.9,0,0,0,6.7,6.67,5.28,5.28,13.3,32,92,2.9,0,332,68,4.88,57,4.98,2,31:37:00,3:09,3,15,8,74,11,89,19,6,9,4,15,4,26.7,3,2,66.7,2,1,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0
439,SEA,2006-12-31,29,42,344,3,28,2,0,Sun,16,17,@,TAM,W 23-7,17,29,12,58.6,212,1,0,3.4,0,93.5,1,4,3.33,7.3,7.07,8,7.73,12.5,42,132,3.1,1,344,72,4.78,49,5.86,1,37:20:00,2:59,3,20,8,51,11,71,28,10,13,5,14,8,57.1,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
440,SEA,2006-12-24,37,33,314,6,18,2,0,Sun,15,16,,SDG,L 17-20,17,37,20,45.9,161,0,2,0,5.4,39.1,6,28,13.95,4.4,3.74,1.92,1.65,9.5,33,153,4.6,2,314,76,4.13,64,5.31,2,32:51:00,3:25,6,50,10,85,16,135,18,7,9,2,21,10,47.6,0,0,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
441,SEA,2006-12-14,37,27,300,3,22,2,0,Thu,14,15,,SFO,L 14-24,20,37,17,54.1,210,1,2,2.7,5.4,58.4,3,10,7.5,5.7,5.25,3.78,3.5,10.5,27,90,3.3,1,300,67,4.48,63,6.19,2,28:56:00,3:16,3,20,10,87,13,107,22,5,15,2,13,5,38.5,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,SEA,2006-12-10,28,29,348,6,21,3,0,Sun,13,14,@,ARI,L 21-27,20,28,8,71.4,228,3,0,10.7,0,133.5,3,15,9.68,8.1,7.35,10.29,9.29,11.4,29,120,4.1,0,348,60,5.8,67,5.15,3,25:21:00,3:02,6,40,9,77,15,117,21,8,9,4,12,5,41.7,1,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,SEA,2006-12-03,28,31,270,10,12,2,0,Sun,12,13,@,DEN,W 23-20,16,28,12,57.1,162,0,1,0,3.6,59.8,1,6,3.45,5.8,5.59,4.18,4.03,10.1,31,108,3.5,1,270,60,4.5,58,5.21,1,30:31:00,3:15,10,80,3,25,13,105,12,4,7,1,16,3,18.8,0,0,,2,2,2,5,3,0,0,0,0,0,1,0,0,1,0,0,0,0
444,SEA,2006-11-27,36,48,382,3,29,3,0,Mon,11,12,,GNB,W 34-24,17,36,19,47.2,147,3,3,8.3,8.3,52.7,1,10,2.7,4.1,3.97,2,1.95,8.6,48,235,4.9,0,382,85,4.49,57,5.54,4,36:07:00,3:23,3,25,10,61,13,86,29,14,11,4,14,4,28.6,1,1,100,3,2,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1
445,SEA,2006-11-19,31,21,303,5,15,2,0,Sun,10,11,@,SFO,L 14-20,19,31,12,61.3,233,2,3,6.5,9.7,69,2,19,6.06,7.5,7.06,4.45,4.18,12.3,21,70,3.3,0,303,54,5.61,60,6.93,5,23:48,2:58,5,30,5,39,10,69,15,7,7,1,8,1,12.5,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,SEA,2006-11-12,23,26,283,3,19,3,0,Sun,9,10,,STL,W 24-22,15,23,8,65.2,123,2,0,8.7,0,114.6,6,38,20.69,5.3,4.24,7.09,5.62,8.2,26,160,6.2,0,283,55,5.15,64,4.67,2,26:08:00,2:58,3,16,7,58,10,74,19,9,9,1,11,4,36.4,0,0,,3,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
447,SEA,2006-11-06,30,39,371,10,20,1,0,Mon,8,9,,OAK,W 16-0,18,30,12,60,164,1,0,3.3,0,87.6,3,12,9.09,5.5,4.97,6.13,5.58,9.1,39,207,5.3,0,371,72,5.15,57,3.25,0,35:39:00,3:10,10,80,8,60,18,140,20,9,9,2,16,4,25,0,0,,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
448,SEA,2006-10-29,30,17,240,4,15,4,0,Sun,7,8,@,KAN,L 28-35,15,30,15,50,190,3,2,10,6.7,76.8,2,8,6.25,6.3,5.94,5.33,5,12.7,17,50,2.9,0,240,49,4.9,79,6.32,2,17:45,3:09,4,35,6,40,10,75,15,3,10,2,10,4,40,1,0,0,4,4,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
449,SEA,2006-10-22,42,21,290,5,16,1,0,Sun,6,7,,MIN,L 13-31,21,42,21,50,237,1,2,2.4,4.8,57.7,4,24,8.7,5.6,5.15,3.98,3.63,11.3,21,53,2.5,0,290,67,4.33,59,5.63,3,27:41:00,3:00,5,30,5,45,10,75,16,1,12,3,16,6,37.5,1,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
450,SEA,2006-10-15,34,28,364,10,20,3,0,Sun,5,6,@,STL,W 30-28,19,34,15,55.9,239,3,0,8.8,0,110.9,4,29,10.53,7,6.29,8.79,7.87,12.6,28,125,4.5,0,364,66,5.52,67,5.49,1,27:55:00,3:11,10,65,6,72,16,137,20,6,12,2,17,9,52.9,0,0,,3,3,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
451,SEA,2006-10-01,37,19,230,7,14,0,0,Sun,4,4,@,CHI,L 6-37,17,37,20,45.9,153,0,2,0,5.4,40.6,5,49,11.9,4.1,3.64,1.7,1.5,9,19,77,4.1,0,230,61,3.77,70,5.17,2,24:28:00,3:00,7,59,5,60,12,119,14,4,9,1,16,4,25,0,0,,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
452,SEA,2006-09-24,33,41,333,4,26,6,0,Sun,3,3,,NYG,W 42-30,24,33,9,72.7,227,5,3,15.2,9.1,93.1,0,0,0,6.9,6.88,5.82,5.82,9.5,41,106,2.6,1,333,74,4.5,52,6.48,3,38:00:00,3:07,4,22,8,63,12,85,26,10,15,1,16,10,62.5,1,1,100,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
453,SEA,2006-09-17,27,36,341,7,20,3,0,Sun,2,2,,ARI,W 21-10,12,27,15,44.4,195,1,2,3.7,7.4,54.7,3,26,10,7.2,6.5,4.63,4.17,16.3,36,146,4.1,2,341,66,5.17,63,4.06,2,31:53:00,3:05,7,73,11,66,18,139,20,10,9,1,13,6,46.2,0,0,,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,SEA,2006-09-10,30,26,264,8,17,0,0,Sun,1,1,@,DET,W 9-6,25,30,5,83.3,173,0,0,0,0,95.8,5,37,14.29,5.8,4.94,5.77,4.94,6.9,26,91,3.5,0,264,61,4.33,57,4.4,1,32:25:00,2:52,8,55,7,61,15,116,17,5,11,1,11,2,18.2,0,0,,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
455,SFO,2006-12-31,33,38,360,8,17,2,0,Sun,16,17,@,DEN,W 26-23 (OT),17,33,16,51.5,171,1,1,3,3,67,4,23,10.81,5.2,4.62,4.42,3.95,10.1,38,189,5,0,360,75,4.8,64,5.08,1,38:58:00,3:46,8,61,8,49,16,110,17,7,10,0,20,9,45,2,1,50,2,2,2,4,4,0,0,0,0,0,1,0,0,1,0,0,1,0
456,SFO,2006-12-24,29,12,223,3,14,2,0,Sun,15,16,,ARI,L 20-26,18,29,11,62.1,174,0,1,0,3.4,66.7,4,16,12.12,6,5.27,4.45,3.91,9.7,12,49,4.1,2,223,45,4.96,69,5.39,2,22:20,3:01,3,35,5,45,8,80,14,5,7,2,9,2,22.2,1,1,100,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
457,SFO,2006-12-14,25,38,390,10,15,3,0,Thu,14,15,@,SEA,W 24-14,14,25,11,56,162,2,0,8,0,102.4,0,0,0,6.5,6.48,8.08,8.08,11.6,38,228,6,1,390,63,6.19,67,4.48,0,31:04:00,3:16,10,87,3,20,13,107,15,8,7,0,17,7,41.2,1,1,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
458,SFO,2006-12-10,29,25,340,4,13,2,0,Sun,13,14,,GNB,L 19-30,12,29,17,41.4,194,1,2,3.4,6.9,48.2,1,7,3.33,6.7,6.47,4.28,4.13,16.2,25,146,5.8,1,340,55,6.18,69,6.09,3,26:29:00,3:02,4,25,2,10,6,35,13,5,8,0,12,3,25,1,1,100,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
459,SFO,2006-12-03,28,15,202,7,10,1,0,Sun,12,13,@,NOR,L 10-34,14,28,14,50,145,1,3,3.6,10.7,41.5,4,26,12.5,5.2,4.53,1.07,0.94,10.4,15,57,3.8,0,202,47,4.3,70,5.36,3,22:41,3:22,7,37,3,47,10,84,10,3,6,1,11,3,27.3,0,0,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
460,SFO,2006-11-26,25,31,319,5,20,2,0,Sun,11,12,@,STL,L 17-20,13,25,12,52,148,1,2,4,8,50.1,0,0,0,5.9,5.92,3.12,3.12,11.4,31,171,5.5,1,319,56,5.7,68,5.13,3,29:26:00,3:02,5,34,5,35,10,69,20,9,11,0,11,5,45.5,0,0,,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
461,SFO,2006-11-19,25,34,416,5,18,2,0,Sun,10,11,,SEA,W 20-14,19,25,6,76,154,1,0,4,0,105.9,1,9,3.85,6.2,5.92,6.96,6.69,8.1,34,262,7.7,1,416,60,6.93,54,5.61,1,36:12:00,2:58,5,39,5,30,10,69,18,10,7,1,13,3,23.1,0,0,,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
462,SFO,2006-11-12,21,44,315,5,17,1,0,Sun,9,10,@,DET,W 19-13,14,21,7,66.7,117,0,0,0,0,84.6,3,19,12.5,5.6,4.88,5.57,4.88,8.4,44,198,4.5,1,315,68,4.63,50,5.02,1,38:49:00,3:07,5,51,5,40,10,91,17,7,9,1,19,10,52.6,0,0,,1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
463,SFO,2006-11-05,21,26,133,5,8,0,0,Sun,8,9,,MIN,W 9-3,13,21,8,61.9,91,0,1,0,4.8,54.7,3,14,12.5,4.3,3.79,2.19,1.92,7,26,42,1.6,0,133,50,2.66,67,3.55,1,25:15:00,2:49,5,56,6,65,11,121,8,3,4,1,13,3,23.1,0,0,,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
464,SFO,2006-10-29,25,19,248,5,12,1,0,Sun,7,8,@,CHI,L 10-41,14,25,11,56,121,1,2,4,8,51.2,2,14,7.41,4.8,4.48,2.04,1.89,8.6,19,127,6.7,0,248,46,5.39,68,5.91,5,22:55,2:56,5,38,5,49,10,87,12,5,6,1,10,3,30,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
465,SFO,2006-10-15,31,14,274,9,15,2,0,Sun,6,6,,SDG,L 19-48,20,31,11,64.5,182,2,1,6.5,3.2,92.7,5,32,13.89,5.9,5.06,5.71,4.92,9.1,14,92,6.6,0,274,50,5.48,69,6.1,2,24:12:00,3:09,9,116,6,51,15,167,15,4,10,1,11,4,36.4,1,0,0,2,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
466,SFO,2006-10-08,19,41,330,3,18,4,0,Sun,5,5,,OAK,W 34-20,15,19,4,78.9,165,3,1,15.8,5.3,120.5,0,0,0,8.7,8.68,9.47,9.47,11,41,165,4,0,330,60,5.5,56,6.61,1,35:13:00,3:09,3,20,5,35,8,55,18,7,11,0,11,5,45.5,2,0,0,4,4,4,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0
467,SFO,2006-10-01,25,22,165,6,10,0,0,Sun,4,4,@,KAN,L 0-41,13,25,12,52,76,0,2,0,8,27.4,4,16,13.79,3,2.62,-0.56,-0.48,5.8,22,89,4,0,165,51,3.24,63,5.29,4,24:45:00,2:48,6,73,3,30,9,103,10,5,4,1,13,3,23.1,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
468,SFO,2006-09-24,46,28,392,8,23,3,0,Sun,3,3,,PHI,L 24-38,27,46,19,58.7,269,1,0,2.2,0,84.8,3,24,6.12,5.8,5.49,6.28,5.9,10,28,123,4.4,2,392,77,5.09,54,7.7,2,35:21:00,3:22,8,64,9,72,17,136,23,8,13,2,18,7,38.9,1,1,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
469,SFO,2006-09-17,22,33,360,2,14,2,0,Sun,2,2,,STL,W 20-13,11,22,11,50,233,1,0,4.5,0,103,0,0,0,10.6,10.59,11.5,11.5,21.2,33,127,3.8,1,360,55,6.55,68,3.9,1,25:23:00,3:00,2,20,6,40,8,60,14,5,9,0,12,4,33.3,0,0,,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
470,SFO,2006-09-10,40,18,393,8,19,3,0,Sun,1,1,@,ARI,L 27-34,23,40,17,57.5,286,1,0,2.5,0,88.3,1,2,2.44,7.2,6.98,7.65,7.46,12.4,18,107,5.9,2,393,59,6.66,69,5.32,2,24:58:00,3:23,8,62,11,85,19,147,19,6,10,3,9,1,11.1,1,1,100,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
471,STL,2006-12-31,31,36,416,4,23,5,0,Sun,16,17,@,MIN,W 41-21,19,31,12,61.3,248,1,0,3.2,0,97.2,0,0,0,8,8,8.65,8.65,13.1,36,168,4.7,3,416,67,6.21,61,4.8,0,31:54:00,3:05,4,62,5,35,9,97,23,8,15,0,12,5,41.7,1,1,100,5,5,5,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
472,STL,2006-12-24,38,39,579,6,25,5,0,Sun,15,16,,WAS,W 37-31 (OT),25,38,13,65.8,382,4,0,10.5,0,134.5,1,6,2.56,10.1,9.79,12.16,11.85,15.3,39,197,5.1,1,579,78,7.42,64,5.25,1,36:37:00,3:23,6,30,2,58,8,88,25,8,16,1,15,6,40,0,0,,5,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
473,STL,2006-12-17,22,35,251,10,16,2,0,Sun,14,15,@,OAK,W 20-0,11,22,11,50,103,0,0,0,0,69.7,4,34,15.38,4.7,3.96,4.68,3.96,9.4,35,148,4.2,2,251,61,4.11,61,4.26,0,31:14:00,2:57,10,56,9,75,19,131,16,7,6,3,14,3,21.4,2,1,50,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
474,STL,2006-12-11,55,22,433,11,28,4,0,Mon,13,14,,CHI,L 27-42,34,55,21,61.8,332,3,1,5.5,1.8,91.2,3,24,5.17,6,5.72,6.31,5.98,9.8,22,101,4.6,1,433,80,5.41,57,6.53,1,33:21:00,3:31,11,91,11,86,22,177,28,5,18,5,17,6,35.3,3,3,100,4,3,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
475,STL,2006-12-03,45,23,394,10,26,2,0,Sun,12,13,,ARI,L 20-34,27,45,18,60,287,2,3,4.4,6.7,68.2,4,27,8.16,6.4,5.86,4.27,3.92,10.6,23,107,4.7,0,394,72,5.47,62,5.1,3,28:19:00,3:06,10,126,11,107,21,233,26,5,16,5,13,5,38.5,2,1,50,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
476,STL,2006-11-26,37,29,349,5,23,2,0,Sun,11,12,,SFO,W 20-17,24,37,13,64.9,209,1,1,2.7,2.7,79.6,2,19,5.13,5.6,5.36,4.97,4.72,8.7,29,140,4.8,1,349,68,5.13,56,5.7,1,30:34:00,3:02,5,35,5,34,10,69,23,10,13,0,16,8,50,2,2,100,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
477,STL,2006-11-19,34,8,111,6,8,0,0,Sun,10,11,@,CAR,L 0-15,19,34,15,55.9,80,0,1,0,2.9,53.8,7,62,17.07,2.4,1.95,1.03,0.85,4.2,8,31,3.9,0,111,49,2.27,72,5.71,2,21:17,3:01,6,40,9,80,15,120,8,1,6,1,12,2,16.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,STL,2006-11-12,40,20,299,7,18,2,0,Sun,9,10,@,SEA,L 22-24,26,40,14,65,191,0,1,0,2.5,68.2,4,24,9.09,4.8,4.34,3.65,3.32,7.3,20,108,5.4,1,299,64,4.67,55,5.15,1,33:52:00,2:58,7,58,3,16,10,74,18,8,10,0,14,6,42.9,2,0,0,2,1,1,3,3,1,0,0,0,0,0,1,0,1,0,1,0,0
479,STL,2006-11-05,42,28,452,8,28,2,0,Sun,8,9,,KAN,L 17-31,31,42,11,73.8,337,1,0,2.4,0,106.6,2,17,4.55,8,7.66,8.5,8.11,10.9,28,115,4.1,1,452,72,6.28,49,6.47,3,34:40:00,2:57,8,67,5,23,13,90,28,8,18,2,11,4,36.4,3,2,66.7,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
480,STL,2006-10-29,40,21,412,4,23,3,0,Sun,7,8,@,SDG,L 24-38,27,40,13,67.5,311,2,0,5,0,109.1,3,16,6.98,7.8,7.23,8.78,8.16,11.5,21,101,4.8,1,412,64,6.44,59,7.1,1,29:06:00,3:05,4,20,3,43,7,63,23,5,17,1,12,5,41.7,1,1,100,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
481,STL,2006-10-15,39,22,368,6,21,4,0,Sun,6,6,,SEA,L 28-30,26,39,13,66.7,309,3,1,7.7,2.6,111.1,6,51,13.33,7.9,6.87,8.31,7.2,11.9,22,59,2.7,1,368,67,5.49,66,5.52,2,32:05:00,3:11,6,72,10,65,16,137,21,5,14,2,15,8,53.3,0,0,,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,STL,2006-10-08,28,30,327,10,19,2,0,Sun,5,5,@,GNB,W 23-20,18,28,10,64.3,209,2,0,7.1,0,112.2,2,11,6.67,7.5,6.97,8.89,8.3,11.6,30,118,3.9,0,327,60,5.45,67,5.01,0,30:43:00,3:15,10,78,4,41,14,119,19,6,12,1,13,5,38.5,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
483,STL,2006-10-01,42,27,427,8,23,4,0,Sun,4,4,,DET,W 41-34,26,42,16,61.9,321,3,0,7.1,0,110,1,7,2.33,7.6,7.47,9.07,8.86,12.3,27,106,3.9,1,427,70,6.1,66,5.61,0,30:06:00,3:40,8,66,4,70,12,136,23,3,18,2,13,4,30.8,0,0,,4,3,3,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0
484,STL,2006-09-24,31,28,364,5,18,1,0,Sun,3,3,@,ARI,W 16-14,21,31,10,67.7,301,1,0,3.2,0,110.8,1,8,3.13,9.7,9.41,10.35,10.03,14.3,28,63,2.3,0,364,60,6.07,57,6.09,2,30:07:00,3:09,5,25,5,52,10,77,18,4,13,1,13,6,46.2,1,0,0,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
485,STL,2006-09-17,34,28,265,6,17,1,0,Sun,2,2,@,SFO,L 13-20,19,34,15,55.9,147,1,0,2.9,0,81.1,6,38,15,4.3,3.68,4.91,4.18,7.7,28,118,4.2,0,265,68,3.9,55,6.55,1,34:37:00,3:00,6,40,2,20,8,60,17,5,11,1,17,7,41.2,1,1,100,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
486,STL,2006-09-10,34,28,320,10,16,0,0,Sun,1,1,,DEN,W 18-10,18,34,16,52.9,195,0,0,0,0,72.8,3,22,8.11,5.7,5.27,5.74,5.27,10.8,28,125,4.5,0,320,65,4.92,55,4.71,0,32:49:00,3:11,10,94,4,30,14,124,16,6,9,1,15,3,20,0,0,,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
487,TAM,2006-12-31,27,21,287,8,15,1,0,Sun,16,17,,SEA,L 7-23,16,27,11,59.3,177,1,0,3.7,0,92.4,1,8,3.57,6.6,6.32,7.3,7.04,11.1,21,110,5.2,0,287,49,5.86,72,4.78,2,22:40,2:59,8,51,3,20,11,71,15,8,7,0,9,3,33.3,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,TAM,2006-12-24,26,44,355,2,21,2,0,Sun,15,16,@,CLE,W 22-7,16,26,10,61.5,202,0,1,0,3.8,71.3,3,10,10.34,7.8,6.97,6.04,5.41,12.6,44,153,3.5,1,355,73,4.86,51,3.67,2,37:16:00,2:51,2,10,1,15,3,25,21,11,9,1,17,8,47.1,2,1,50,2,2,1,3,3,0,0,0,0,0,1,0,0,1,0,0,0,1
489,TAM,2006-12-17,46,19,357,9,11,4,0,Sun,14,15,@,CHI,L 31-34 (OT),25,46,21,54.3,300,3,1,6.5,2.2,87.7,2,5,4.17,6.5,6.25,6.85,6.56,12,19,57,3,1,357,67,5.33,82,5.44,2,29:27:00,3:48,9,73,8,79,17,152,11,2,8,1,18,6,33.3,0,0,,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
490,TAM,2006-12-10,37,29,272,2,15,0,0,Sun,13,14,,ATL,L 6-17,22,37,15,59.5,192,0,0,0,0,74.6,1,12,2.63,5.2,5.05,5.19,5.05,8.7,29,80,2.8,0,272,67,4.06,59,4.75,2,29:31:00,2:56,2,10,2,10,4,20,15,3,10,2,17,8,47.1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
491,TAM,2006-12-03,34,30,254,5,16,0,0,Sun,12,13,@,PIT,L 3-20,20,34,14,58.8,144,0,3,0,8.8,35.8,5,31,12.82,4.2,3.69,0.26,0.23,7.2,30,110,3.7,0,254,69,3.68,57,4.68,4,31:01:00,2:57,5,40,2,15,7,55,16,8,8,0,14,7,50,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
492,TAM,2006-11-23,20,24,211,5,10,1,0,Thu,11,12,@,DAL,L 10-38,10,20,10,50,110,0,2,0,10,29.2,1,10,4.76,5.5,5.24,1,0.95,11,24,101,4.2,1,211,45,4.69,67,6.49,2,22:43,2:53,5,55,2,19,7,74,10,5,5,0,10,5,50,0,0,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
493,TAM,2006-11-19,21,42,359,4,19,2,0,Sun,10,11,,WAS,W 20-17,14,21,7,66.7,178,2,1,9.5,4.8,104.9,0,0,0,8.5,8.48,8.24,8.24,12.7,42,181,4.3,0,359,63,5.7,56,4.5,2,36:01:00,2:57,4,35,3,19,7,54,19,8,9,2,13,6,46.2,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
494,TAM,2006-11-13,32,22,222,9,13,1,0,Mon,9,10,@,CAR,L 10-24,17,32,15,53.1,153,1,2,3.1,6.3,53.3,3,20,8.57,4.8,4.37,2.59,2.37,9,22,69,3.1,0,222,57,3.89,64,4.97,4,26:44:00,3:05,9,71,9,70,18,141,13,3,9,1,13,3,23.1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
495,TAM,2006-11-05,31,18,226,4,11,2,0,Sun,8,9,,NOR,L 14-31,18,31,13,58.1,158,2,0,6.5,0,96.8,4,27,11.43,5.1,4.51,6.39,5.66,8.8,18,68,3.8,0,226,53,4.26,67,5.42,1,22:39,2:56,4,25,4,25,8,50,11,3,8,0,14,4,28.6,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,TAM,2006-10-29,48,13,174,3,10,0,0,Sun,7,8,@,NYG,L 3-17,20,48,28,41.7,134,0,0,0,0,49.3,2,5,4,2.8,2.68,2.79,2.68,6.7,13,40,3.1,0,174,63,2.76,68,3.69,1,24:22:00,3:00,3,30,4,40,7,70,10,2,5,3,16,2,12.5,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
