Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
373,OAK,2003-11-30,30,23,262,11,12,0,0,Sun,12,13,,DEN,L 8-22,13,30,17,43.3,142,0,0,0,0,59.4,2,11,6.25,4.7,4.44,4.73,4.44,10.9,23,120,5.2,0,262,55,4.76,69,4.16,3,22:21,3:01,11,89,6,45,17,134,12,5,6,1,13,3,23.1,2,1,50,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
374,OAK,2003-11-23,31,35,379,7,20,3,0,Sun,11,12,@,KAN,L 24-27,19,31,12,61.3,213,1,0,3.2,0,93.3,3,6,8.82,6.9,6.26,7.52,6.85,11.2,35,166,4.7,2,379,69,5.49,59,6.51,0,32:07:00,3:16,7,65,2,20,9,85,20,8,12,0,15,8,53.3,1,0,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
375,OAK,2003-11-16,13,43,375,7,19,4,0,Sun,10,11,,MIN,W 28-18,9,13,4,69.2,184,0,0,0,0,111.9,3,11,18.75,14.2,11.5,14.15,11.5,20.4,43,191,4.4,3,375,59,6.36,74,6.31,2,29:30:00,3:15,7,85,10,60,17,145,19,9,8,2,10,3,30,2,1,50,4,4,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
376,OAK,2003-11-09,25,52,355,6,24,3,0,Sun,9,10,,NYJ,L 24-27 (OT),18,25,7,72,186,1,0,4,0,106.4,0,0,0,7.4,7.44,8.24,8.24,10.3,52,169,3.3,1,355,77,4.61,57,7.44,1,38:31:00,3:20,6,37,3,25,9,62,24,11,13,0,17,11,64.7,1,1,100,3,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
377,OAK,2003-11-02,39,26,265,8,18,1,0,Sun,8,9,@,DET,L 13-23,21,39,18,53.8,171,0,3,0,7.7,35.2,3,19,7.14,4.4,4.07,0.92,0.86,8.1,26,94,3.6,1,265,68,3.9,54,4.24,4,30:46:00,3:03,8,51,3,30,11,81,18,6,11,1,14,5,35.7,3,3,100,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
378,OAK,2003-10-20,47,25,357,6,25,1,0,Mon,7,7,,KAN,L 10-17,26,47,21,55.3,257,0,2,0,4.3,55.5,4,25,7.84,5.5,5.04,3.55,3.27,9.9,25,100,4,1,357,76,4.7,55,5.8,3,31:59:00,3:20,6,50,7,67,13,117,25,9,13,3,14,4,28.6,2,1,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
379,OAK,2003-10-12,33,21,254,19,12,1,0,Sun,6,6,@,CLE,L 7-13,21,33,12,63.6,164,1,0,3,0,86,1,1,2.94,5,4.82,5.58,5.41,7.8,21,90,4.3,0,254,55,4.62,60,4.73,0,28:22:00,2:57,19,128,6,55,25,183,12,6,6,0,12,3,25,3,2,66.7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,OAK,2003-10-05,35,26,301,5,18,1,0,Sun,5,5,@,CHI,L 21-24,17,35,18,48.6,182,0,2,0,5.7,41,1,5,2.78,5.2,5.06,2.63,2.56,10.7,26,119,4.6,1,301,62,4.85,61,5.64,2,28:34:00,3:13,5,45,11,97,16,142,18,7,10,1,13,5,38.5,0,0,,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
381,OAK,2003-09-28,43,24,448,7,23,4,0,Sun,4,4,,SDG,W 34-31 (OT),26,43,17,60.5,328,3,1,7,2.3,99.8,3,20,6.52,7.6,7.13,7.98,7.46,12.6,24,120,5,1,448,70,6.4,71,6.06,2,32:46:00,3:25,7,57,9,111,16,168,23,6,16,1,15,5,33.3,2,2,100,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
382,OAK,2003-09-22,35,16,195,13,11,1,0,Mon,3,3,@,DEN,L 10-31,17,35,18,48.6,156,0,1,0,2.9,52.6,5,28,12.5,4.5,3.9,3.17,2.78,9.2,16,39,2.4,1,195,56,3.48,62,6.18,1,24:41:00,3:12,13,98,6,35,19,133,11,4,7,0,15,4,26.7,2,1,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
383,OAK,2003-09-14,28,20,237,6,12,2,0,Sun,2,2,,CIN,W 23-20,13,28,15,46.4,103,0,0,0,0,56.1,0,0,0,3.7,3.68,3.68,3.68,7.9,20,134,6.7,1,237,48,4.94,82,5.07,0,20:36,3:13,6,59,7,65,13,124,12,6,4,2,10,2,20,0,0,,2,2,2,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
384,OAK,2003-09-07,39,10,280,17,13,2,0,Sun,1,1,@,TEN,L 20-25,24,39,15,61.5,246,2,0,5.1,0,98.7,4,18,9.3,6.3,5.72,7.33,6.65,10.3,10,34,3.4,0,280,53,5.28,67,4.99,1,25:03:00,3:32,17,173,11,111,28,284,13,0,10,3,12,1,8.3,0,0,,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
385,PHI,2004-01-18,36,26,289,4,18,0,0,Sun,2,20,,CAR,L 3-14,17,36,19,47.2,152,0,4,0,11.1,23.6,5,36,12.2,4.2,3.71,-0.78,-0.68,8.9,26,137,5.3,0,289,67,4.31,54,4.74,4,29:49:00,2:58,4,34,5,35,9,69,18,8,7,3,13,2,15.4,2,1,50,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
386,PHI,2004-01-11,39,25,363,3,19,2,0,Sun,1,19,,GNB,W 20-17 (OT),21,39,18,53.8,199,2,0,5.1,0,90.5,8,49,17.02,5.1,4.23,6.13,5.09,9.5,25,164,6.6,0,363,72,5.04,66,5.77,1,32:28:00,3:28,3,25,6,45,9,70,19,6,13,0,17,4,23.5,2,2,100,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
387,PHI,2003-12-27,34,25,332,7,24,4,0,Sat,16,17,@,WAS,W 31-7,24,34,10,70.6,249,3,0,8.8,0,120.8,0,0,0,7.3,7.32,9.09,9.09,10.4,25,83,3.3,1,332,59,5.63,57,4.56,0,31:22:00,2:49,7,48,9,78,16,126,24,4,17,3,11,6,54.5,1,1,100,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
388,PHI,2003-12-21,27,19,293,5,18,4,0,Sun,15,16,,SFO,L 28-31 (OT),17,27,10,63,205,1,2,3.7,7.4,72.8,5,33,15.63,7.6,6.41,5,4.22,12.1,19,88,4.6,2,293,51,5.75,74,5.59,3,24:46:00,3:20,5,35,8,70,13,105,18,6,9,3,10,3,30,1,1,100,4,4,4,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0
389,PHI,2003-12-15,28,28,401,6,23,4,0,Mon,14,15,@,MIA,W 34-27,16,28,12,57.1,261,1,1,3.6,3.6,85.6,1,0,3.45,9.3,9,8.43,8.14,16.3,28,140,5,3,401,57,7.04,71,5.61,1,27:55:00,3:25,6,60,7,76,13,136,23,8,10,5,8,3,37.5,0,0,,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
390,PHI,2003-12-07,34,23,403,3,20,4,0,Sun,13,14,,DAL,W 36-10,18,34,16,52.9,228,3,0,8.8,0,105,2,12,5.56,6.7,6.33,8.47,8,12.7,23,175,7.6,1,403,59,6.83,61,3.69,0,26:38:00,2:59,3,25,9,62,12,87,20,4,11,5,12,4,33.3,1,0,0,4,4,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
391,PHI,2003-11-30,26,28,283,4,17,2,0,Sun,12,13,@,CAR,W 25-16,18,26,8,69.2,159,1,1,3.8,3.8,85.7,3,23,10.34,6.1,5.48,5.15,4.62,8.8,28,124,4.4,1,283,57,4.96,60,5.6,2,29:54:00,3:02,4,35,9,70,13,105,17,5,9,3,12,5,41.7,0,0,,2,1,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
392,PHI,2003-11-23,25,32,448,14,22,3,0,Sun,11,12,,NOR,W 33-20,16,25,9,64,247,1,0,4,0,111.9,3,12,10.71,9.9,8.82,10.68,9.54,15.4,32,201,6.3,2,448,60,7.47,65,7.17,0,31:04:00,3:18,14,171,12,101,26,272,22,8,12,2,10,4,40,0,0,,3,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
393,PHI,2003-11-16,30,21,376,7,20,4,0,Sun,10,11,,NYG,W 28-10,24,30,6,80,314,2,0,6.7,0,132.5,0,0,0,10.5,10.47,11.8,11.8,13.1,21,62,3,2,376,51,7.37,71,5.08,1,28:13:00,3:00,7,49,11,113,18,162,20,5,14,1,8,3,37.5,0,0,,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,PHI,2003-11-10,31,30,282,6,15,2,0,Mon,9,10,@,GNB,W 17-14,15,31,16,48.4,190,1,0,3.2,0,79.8,1,8,3.13,6.1,5.94,6.77,6.56,12.7,30,92,3.1,1,282,62,4.55,63,4.9,0,28:45:00,3:02,6,40,4,33,10,73,15,7,7,1,14,4,28.6,1,0,0,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
395,PHI,2003-11-02,33,28,430,11,24,2,0,Sun,8,9,@,ATL,W 23-16,21,33,12,63.6,302,1,0,3,0,104.6,2,10,5.71,9.2,8.63,9.76,9.2,14.4,28,128,4.6,1,430,63,6.83,59,4.71,0,28:45:00,3:15,11,90,8,61,19,151,24,8,13,3,11,2,18.2,0,0,,2,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
396,PHI,2003-10-26,23,32,306,1,23,3,0,Sun,7,8,,NYJ,W 24-17,17,23,6,73.9,112,1,1,4.3,4.3,85.6,5,29,17.86,4.9,4,3.78,3.11,6.6,32,194,6.1,2,306,60,5.1,61,6.18,2,31:22:00,2:55,1,10,5,35,6,45,23,12,10,1,11,6,54.5,0,0,,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
397,PHI,2003-10-19,23,23,134,6,9,2,0,Sun,6,7,@,NYG,W 14-10,9,23,14,39.1,47,0,1,0,4.3,29.1,3,17,11.54,2,1.81,0.09,0.08,5.2,23,87,3.8,1,134,49,2.73,80,4.24,2,24:18:00,3:04,6,35,6,66,12,101,9,6,2,1,13,4,30.8,0,0,,2,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
398,PHI,2003-10-12,26,32,232,2,14,3,0,Sun,5,6,@,DAL,L 21-23,11,26,15,42.3,115,1,0,3.8,0,70.4,2,11,7.14,4.4,4.11,5.19,4.82,10.5,32,117,3.7,2,232,60,3.87,63,4.63,1,27:56:00,3:12,2,10,5,23,7,33,14,8,3,3,15,5,33.3,1,1,100,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
399,PHI,2003-10-05,30,30,267,7,18,3,0,Sun,4,5,,WAS,W 27-25,16,30,14,53.3,140,1,2,3.3,6.7,51.7,3,17,9.09,4.7,4.24,2.33,2.12,8.8,30,127,4.2,1,267,63,4.24,73,4.21,2,32:29:00,3:25,7,86,11,85,18,171,18,7,9,2,14,6,42.9,0,0,,3,3,3,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
400,PHI,2003-09-28,29,34,335,7,19,2,0,Sun,3,4,@,BUF,W 23-13,18,29,11,62.1,159,0,0,0,0,78.7,2,14,6.45,5.5,5.13,5.48,5.13,8.8,34,176,5.2,2,335,65,5.15,57,5.4,0,33:48:00,3:25,7,45,10,84,17,129,19,6,10,3,16,9,56.3,0,0,,2,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
401,PHI,2003-09-14,48,16,268,7,23,1,0,Sun,2,2,,NWE,L 10-31,20,48,28,41.7,168,0,2,0,4.2,37.8,8,43,14.29,3.5,3,1.63,1.39,8.4,16,100,6.3,1,268,72,3.72,76,4.07,6,23:25,3:30,7,53,8,84,15,137,23,7,13,3,14,3,21.4,0,0,,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
402,PHI,2003-09-08,37,16,245,3,13,0,0,Mon,1,1,,TAM,L 0-17,19,37,18,51.4,124,0,1,0,2.7,50.3,3,24,7.5,3.4,3.1,2.14,1.98,6.5,16,121,7.6,0,245,56,4.38,67,4.9,2,22:21,2:59,3,25,7,64,10,89,13,4,7,2,11,2,18.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,PIT,2003-12-28,29,27,214,3,9,1,0,Sun,16,17,@,BAL,L 10-13 (OT),15,29,14,51.7,158,1,3,3.4,10.3,44.3,5,31,14.71,5.4,4.65,1.48,1.26,10.5,27,56,2.1,0,214,61,3.51,63,4.43,5,30:25:00,3:16,3,40,10,55,13,95,9,0,7,2,15,3,20,3,1,33.3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
404,PIT,2003-12-21,19,43,341,3,21,5,0,Sun,15,16,,SDG,W 40-24,12,19,7,63.2,160,3,0,15.8,0,131.4,2,9,9.52,8.4,7.62,11.58,10.48,13.3,43,181,4.2,1,341,64,5.33,65,5.29,0,34:22:00,3:08,3,24,2,10,5,34,21,12,8,1,13,6,46.2,1,1,100,5,5,4,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0
405,PIT,2003-12-14,38,24,231,4,16,0,0,Sun,14,15,@,NYJ,L 0-6,16,38,22,42.1,137,0,0,0,0,52.2,0,0,0,3.6,3.61,3.61,3.61,8.6,24,94,3.9,0,231,62,3.73,61,5.23,0,30:03:00,2:48,4,19,4,40,8,59,16,5,8,3,14,5,35.7,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,PIT,2003-12-07,28,40,399,9,21,3,0,Sun,13,14,,OAK,W 27-7,19,28,9,67.9,266,1,1,3.6,3.6,95.2,0,0,0,9.5,9.5,8.61,8.61,14,40,133,3.3,2,399,68,5.87,52,3.1,2,35:51:00,2:52,9,85,5,50,14,135,21,8,12,1,15,7,46.7,1,1,100,3,3,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
407,PIT,2003-11-30,44,25,384,7,23,2,0,Sun,12,13,,CIN,L 20-24,29,44,15,65.9,299,1,1,2.3,2.3,86.8,6,36,12,6.8,5.98,6.23,5.48,10.3,25,85,3.4,1,384,75,5.12,58,6.53,2,33:13:00,3:09,7,70,6,55,13,125,23,4,18,1,17,11,64.7,1,1,100,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
408,PIT,2003-11-23,24,31,168,10,11,1,0,Sun,11,12,@,CLE,W 13-6,9,24,15,37.5,59,1,0,4.2,0,59.9,2,14,7.69,2.5,2.27,3.29,3.04,6.6,31,109,3.5,0,168,57,2.95,75,4.04,0,27:27:00,3:10,10,55,5,32,15,87,11,4,6,1,14,2,14.3,0,0,,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
409,PIT,2003-11-17,45,20,349,3,21,2,0,Mon,10,11,@,SFO,L 14-30,26,45,19,57.8,305,1,1,2.2,2.2,78,2,15,4.26,6.8,6.49,6.22,5.96,11.7,20,44,2.2,1,349,67,5.21,59,7.17,2,29:33:00,3:03,3,30,4,20,7,50,21,5,16,0,16,8,50,1,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,PIT,2003-11-09,24,27,246,6,11,4,0,Sun,9,10,,ARI,W 28-15,12,24,12,50,159,3,0,12.5,0,110.9,1,0,4,6.6,6.36,9.13,8.76,13.3,27,87,3.2,0,246,52,4.73,76,4.99,1,26:16:00,3:14,6,69,8,81,14,150,11,3,7,1,13,5,38.5,0,0,,4,4,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
411,PIT,2003-11-02,35,30,320,11,19,1,0,Sun,8,9,@,SEA,L 16-23,21,35,14,60,215,1,0,2.9,0,88.5,2,11,5.41,6.1,5.81,6.71,6.35,10.2,30,105,3.5,0,320,67,4.78,61,4.74,0,32:23:00,3:04,11,76,5,35,16,111,19,5,12,2,14,4,28.6,1,0,0,1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
412,PIT,2003-10-26,28,18,245,5,11,3,0,Sun,7,8,,STL,L 21-33,12,28,16,42.9,151,2,3,7.1,10.7,45.7,2,8,6.67,5.4,5.03,2,1.87,12.6,18,94,5.2,0,245,48,5.1,76,5.89,4,20:00,3:15,5,37,8,45,13,82,11,2,8,1,10,1,10,1,0,0,3,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
413,PIT,2003-10-12,31,30,215,9,17,1,0,Sun,6,6,@,DEN,L 14-17,20,31,11,64.5,130,0,0,0,0,80.8,7,56,18.42,4.2,3.42,4.19,3.42,6.5,30,85,2.8,1,215,68,3.16,48,5.04,1,36:15:00,3:15,9,85,6,37,15,122,17,5,10,2,15,4,26.7,2,2,100,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
414,PIT,2003-10-05,30,18,209,10,11,1,0,Sun,5,5,,CLE,L 13-33,14,30,16,46.7,149,0,2,0,6.7,35.6,3,12,9.09,5,4.52,1.97,1.79,10.6,18,60,3.3,1,209,51,4.1,66,4.91,3,22:32,2:51,10,62,2,10,12,72,11,3,7,1,11,1,9.1,1,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
415,PIT,2003-09-28,47,25,376,8,25,1,0,Sun,4,4,,TEN,L 13-30,31,47,16,66,307,0,2,0,4.3,68.8,3,25,6,6.5,6.14,4.62,4.34,9.9,25,69,2.8,1,376,75,5.01,39,5.08,2,35:50:00,3:18,8,80,10,77,18,157,25,5,16,4,13,4,30.8,3,2,66.7,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0
416,PIT,2003-09-21,34,38,376,6,22,2,0,Sun,3,3,@,CIN,W 17-10,21,34,13,61.8,238,1,1,2.9,2.9,80.5,1,2,2.86,7,6.8,6.26,6.09,11.3,38,138,3.6,1,376,73,5.15,44,4.14,1,37:06:00,2:50,6,53,7,49,13,102,22,9,12,1,16,8,50,2,2,100,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
417,PIT,2003-09-14,47,16,380,8,16,2,0,Sun,2,2,@,KAN,L 20-41,28,47,19,59.6,320,1,3,2.1,6.4,62,4,16,7.84,6.8,6.27,4.36,4.02,11.4,16,60,3.8,0,380,67,5.67,57,4.95,4,29:13:00,3:06,8,82,4,32,12,114,16,2,14,0,16,6,37.5,2,0,0,2,2,2,2,2,0,0,0,0,0,1,0,0,1,1,0,1,0
418,PIT,2003-09-07,29,34,339,9,21,4,0,Sun,1,1,,BAL,W 34-15,21,29,8,72.4,251,3,0,10.3,0,134.3,2,9,6.45,8.7,8.1,10.72,10.03,12,34,88,2.6,1,339,65,5.22,68,3.4,1,32:40:00,3:09,9,138,10,81,19,219,21,5,13,3,15,7,46.7,1,1,100,4,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
419,SDG,2003-12-28,28,37,337,7,20,3,0,Sun,16,17,,OAK,W 21-14,15,28,13,53.6,74,1,0,3.6,0,73.1,3,23,9.68,2.6,2.39,3.36,3.03,4.9,37,263,7.1,2,337,68,4.96,59,2.39,0,32:38:00,3:07,7,50,5,38,12,88,20,16,3,1,13,3,23.1,0,0,,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
420,SDG,2003-12-21,36,27,344,2,21,3,0,Sun,15,16,@,PIT,L 24-40,21,36,15,58.3,228,1,2,2.8,5.6,64.6,2,12,5.26,6.3,6,4.39,4.16,10.9,27,116,4.3,2,344,65,5.29,64,5.33,3,25:38:00,3:08,2,10,3,24,5,34,21,10,10,1,13,5,38.5,4,2,50,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
421,SDG,2003-12-14,48,27,424,9,23,2,0,Sun,14,15,,GNB,L 21-38,28,48,20,58.3,336,2,1,4.2,2.1,87.4,2,27,4,7,6.72,6.9,6.62,12,27,88,3.3,0,424,77,5.51,60,6.02,4,32:31:00,3:21,9,69,9,96,18,165,23,5,15,3,16,7,43.8,2,1,50,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
422,SDG,2003-12-07,25,35,375,11,17,2,0,Sun,13,14,@,DET,W 14-7,17,25,8,68,244,2,1,8,4,109.4,0,0,0,9.8,9.76,9.56,9.56,14.4,35,131,3.7,0,375,60,6.25,65,4.25,2,32:08:00,3:08,11,95,8,71,19,166,17,6,9,2,14,6,42.9,0,0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,SDG,2003-11-30,34,28,370,5,17,3,0,Sun,12,13,,KAN,L 24-28,16,34,18,47.1,211,2,2,5.9,5.9,62.5,1,2,2.86,6.2,6.03,4.74,4.6,13.2,28,159,5.7,1,370,63,5.87,70,4.79,3,26:41:00,3:07,5,55,6,55,11,110,17,6,10,1,13,5,38.5,1,1,100,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
424,SDG,2003-11-23,33,20,325,7,17,3,0,Sun,11,12,,CIN,L 27-34,15,33,18,45.5,207,2,0,6.1,0,86.7,2,3,5.71,6.3,5.91,7.48,7.06,13.8,20,118,5.9,1,325,55,5.91,86,5.16,0,21:42,3:22,7,69,6,80,13,149,17,5,11,1,11,3,27.3,2,1,50,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
425,SDG,2003-11-16,25,13,96,9,5,1,0,Sun,10,11,@,DEN,L 8-37,9,25,16,36,56,1,1,4,4,41.2,2,14,7.41,2.2,2.07,1.24,1.15,6.2,13,40,3.1,0,96,40,2.4,85,5.27,4,15:49,3:09,9,83,7,60,16,143,5,3,2,0,10,2,20,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
426,SDG,2003-11-09,29,26,458,6,26,6,0,Sun,9,10,,MIN,W 42-28,21,29,8,72.4,247,2,0,6.9,0,121,2,1,6.45,8.5,7.97,9.9,9.26,11.8,26,211,8.1,4,458,57,8.04,70,6.57,0,26:52:00,3:20,6,49,10,107,16,156,26,8,14,4,9,6,66.7,0,0,,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,SDG,2003-11-02,26,19,199,4,11,1,0,Sun,8,9,@,CHI,L 7-20,15,26,11,57.7,119,0,1,0,3.8,53.2,0,0,0,4.6,4.58,2.85,2.85,7.9,19,80,4.2,1,199,45,4.42,65,5.25,1,24:14:00,2:46,4,24,5,35,9,59,11,8,3,0,9,2,22.2,0,0,,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,SDG,2003-10-27,30,31,250,6,18,1,0,Mon,7,8,,MIA,L 10-26,19,30,11,63.3,146,0,3,0,10,41.7,6,44,16.67,4.9,4.06,0.37,0.31,7.7,31,104,3.4,1,250,67,3.73,57,4.63,3,31:48:00,3:04,6,35,8,47,14,82,18,4,11,3,14,3,21.4,2,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
429,SDG,2003-10-19,19,36,289,12,15,2,0,Sun,6,7,@,CLE,W 26-20,9,19,10,47.4,61,0,1,0,5.3,35.9,1,13,5,3.2,3.05,0.84,0.8,6.8,36,228,6.3,1,289,56,5.16,69,4.01,2,28:49:00,3:15,12,93,7,76,19,169,15,9,3,3,12,2,16.7,2,1,50,2,2,2,5,4,0,0,0,0,0,1,0,0,1,0,0,0,0
430,SDG,2003-10-05,41,13,346,10,21,3,0,Sun,5,5,@,JAX,L 21-27,24,41,17,58.5,277,3,0,7.3,0,105.3,4,19,8.89,6.8,6.16,8.22,7.49,11.5,13,69,5.3,0,346,58,5.97,68,6.41,2,26:47:00,3:16,10,61,8,89,18,150,21,4,14,3,11,5,45.5,0,0,,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,Passing,,,,,,,,,,,,,,,,,,Rushing,,,,Tot. Off.,,,,,,,,Penalties,,,,,,First Downs,,,,Downs,,,,,,,PAT,,FG,,,,,,,,,,,,,,
Rk,Team,Date,Att,Att,Tot,Pen,1stD,TD,KRTD,Day,G#,Week,,Opp,Result,Cmp,Att,Inc,Cmp%,Yds,TD,Int,TD%,Int%,Rate,Sk,Yds,Sk%,Y/A,NY/A,AY/A,ANY/A,Y/C,Att,Yds,Y/A,TD,Tot,Ply,Y/P,DPly,DY/P,TO,ToP,Time,Pen,Yds,OppPen,OppYds,CombPen,CombPenYds,1stD,Rsh,Pass,Pen,3DAtt,3DConv,3D%,4DAtt,4DConv,4D%,TD,XPA,XPM,FGA,FGM,2PA,2PM,Sfty,KRTD,PRTD,IntTD,FRTD,OthTD,RetTD,OppKRTD,OppPRTD,OppIntTD,OppFRTD
431,SDG,2003-09-28,32,39,430,9,22,4,0,Sun,4,4,@,OAK,L 31-34 (OT),22,32,10,68.8,208,2,1,6.3,3.1,94.3,0,0,0,6.5,6.5,6.34,6.34,9.5,39,222,5.7,2,430,71,6.06,70,6.4,1,37:13:00,3:25,9,111,7,57,16,168,22,12,9,1,13,3,23.1,1,1,100,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
432,SDG,2003-09-21,45,30,389,10,25,1,0,Sun,3,3,,BAL,L 10-24,28,45,17,62.2,257,0,3,0,6.7,51.2,1,13,2.17,5.7,5.59,2.71,2.65,9.2,30,132,4.4,1,389,76,5.12,54,4.61,3,35:12:00,3:03,10,61,4,28,14,89,25,10,14,1,15,6,40,1,1,100,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1
433,SDG,2003-09-14,41,18,303,11,19,1,0,Sun,2,2,,DEN,L 13-37,20,41,21,48.8,182,1,1,2.4,2.4,59.2,0,0,0,4.4,4.44,3.83,3.83,9.1,18,121,6.7,0,303,59,5.14,63,6.06,1,26:47:00,3:09,11,96,10,81,21,177,19,7,10,2,11,1,9.1,3,2,66.7,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
434,SDG,2003-09-07,33,18,232,8,13,2,0,Sun,1,1,@,KAN,L 14-27,18,33,15,54.5,168,2,2,6.1,6.1,68,3,34,8.33,5.1,4.67,3.58,3.28,9.3,18,64,3.6,0,232,54,4.3,67,5.82,2,25:37:00,3:07,8,55,7,62,15,117,13,4,8,1,13,3,23.1,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
